,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
10,MHR.7197.jpg,autozooid,403.60308837890625,511.47271728515625,123619.5,1425.574805855751,0.9718743366588835,0.7643932154732176,0.6394594128012192,512.646484375,327.8166198730469,73.05467224121094,592,1065,0.1794435737922283,0.006238386313965158,9.917797801025632e-05,5.332090518590843e-06,9.903196893819196e-11,2.3248345453441642e-07,7.230366515552101e-11,0.9996927,pixels
11,MHR.7197.jpg,autozooid,536.011962890625,630.789794921875,138753.5,1758.5840338468552,0.906337671669089,0.5638032293312433,0.47856632965520857,633.0537109375,302.95819091796875,44.000308990478516,1585,816,0.23792530428791883,0.025996109071341977,0.002952293112808966,0.0008180043354476919,1.2503962333731842e-06,0.00012794961280959027,2.2902663102766255e-07,0.9992482,pixels
12,MHR.7197.jpg,autozooid,427.3114013671875,527.2894287109375,126756.5,1573.5991920232773,0.8731470255972226,0.6432678631364798,0.8345646571086657,461.01397705078125,384.7459716796875,33.10493850708008,1254,1248,0.17749148315303542,0.0022506373708992425,0.0008940817935864233,6.242221944230549e-05,2.828096315600629e-09,2.930430507092974e-07,-1.4473065517064598e-08,0.9982798,pixels
13,MHR.7197.jpg,autozooid,492.1654052734375,417.607666015625,145710.0,1472.10171854496,0.9838556120485344,0.8449355494532025,0.9382072037275736,444.20599365234375,416.75726318359375,46.59113693237305,2261,1108,0.16391744986928625,0.0008494868001108689,0.00011369362965041703,2.7590798188536845e-06,4.8328761071730775e-11,7.931193814489292e-08,7.2319552383662006e-12,0.99696046,pixels
14,MHR.7197.jpg,autozooid,390.08380126953125,444.0636901855469,81910.5,1556.1778361797333,0.6985999940298253,0.425041161609266,0.8646747784746668,425.0516052246094,367.5314025878906,45.56446838378906,1019,525,0.23718530531573812,0.004388328975332454,0.006283110765717809,0.001010199641590957,-1.4890232297411843e-06,-5.47892515001392e-05,-2.0640117815483047e-06,0.9932208,pixels
15,MHR.7197.jpg,autozooid,490.7198486328125,499.71160888671875,153589.0,1549.7585725784302,0.9752054046503359,0.8036036156048004,0.9021047044228825,473.2309875488281,426.9039001464844,29.091169357299805,1910,520,0.16700110706448473,0.0009421333378563735,0.0004140810318906266,2.2378633659790835e-06,-4.845092665245923e-11,-4.220266718040438e-08,4.788773209238762e-11,0.9895642,pixels
16,MHR.7197.jpg,autozooid,425.07635498046875,531.4644165039062,121443.5,1464.0844727754593,0.9601529053196662,0.7119538937190248,0.573748319509805,522.5518798828125,299.8132629394531,45.0,229,982,0.1957548126969119,0.011860642732329268,0.00014693671413467202,1.9975817635586164e-05,1.0317042673579922e-09,2.117778726633038e-06,-3.2683518585519855e-10,0.9851885,pixels
17,MHR.7197.jpg,autozooid,424.527587890625,460.2744140625,122359.5,1395.834690451622,0.9614204503042756,0.7891863819187148,0.8729273541447069,417.4908447265625,364.4391784667969,20.695451736450195,1915,1365,0.16658657137730531,0.0012689731600316373,0.00011208457104412383,8.335340774341546e-07,6.203583859653536e-12,2.7587937339211058e-08,-5.140641072830531e-12,0.98385936,pixels
18,MHR.7197.jpg,autozooid,561.6129150390625,455.88623046875,105915.0,1526.5626118183136,0.8078947368421052,0.5711341008621633,0.9222022417429764,432.51715087890625,398.8682861328125,35.05399703979492,1963,935,0.19042226146462515,0.0013360588469101824,0.002268665296660681,2.4540251290147882e-05,4.208766831694152e-09,8.483463580836729e-07,-3.976715485757906e-09,0.84570175,pixels
19,MHR.7197.jpg,autozooid,319.68359375,494.6102294921875,90267.5,1337.4671622514725,0.9103125220600841,0.6341252152965129,0.6817169919897157,454.27288818359375,309.685546875,14.11694049835205,2216,689,0.1901498226966125,0.005858208322422573,0.0014524654899750375,0.00011232845982377161,2.0510096860873433e-08,9.041731910941024e-07,-4.047161240366647e-08,0.73163146,pixels
20,MHR.7197.jpg,autozooid,349.7275390625,228.0340576171875,29307.5,866.3645668029785,0.7710673787787103,0.4906674785535335,0.5051869416018928,324.4860534667969,163.92611694335938,63.64179611206055,821,387,0.2729913139998288,0.03692808849066329,0.00555443302498893,0.0018268971874889192,5.1473548974197635e-06,0.0002556089833817087,-2.7151709099477347e-06,0.6822863,pixels
21,MHR.7197.jpg,autozooid,348.87158203125,441.49456787109375,76383.5,1684.5209848880768,0.7874262916993113,0.3382646131668364,0.9844907279745002,361.3403625488281,355.7362365722656,61.298797607421875,2169,297,0.2024421306110814,0.0035104685399089805,0.0017747794243752732,1.3814864514772368e-05,-2.4768462840721737e-10,-1.0312115027526142e-07,-2.1489506285609822e-09,0.66677773,pixels
22,MHR.7197.jpg,orifice,104.88946533203125,69.71875,5668.5,292.4091604948044,0.9843709299296692,0.8330979525553204,0.6698300922974453,99.97511291503906,66.96633911132812,87.1375961303711,849,1244,0.17455143511914195,0.004195276027552818,0.00017704055603231383,7.480970449993236e-06,-1.0462213247370219e-10,-1.8206231652026658e-07,-2.5134859485261297e-10,0.9978702,pixels
23,MHR.7197.jpg,orifice,99.589111328125,77.5802001953125,5826.5,297.237587928772,0.9890510948905109,0.8287244614187746,0.7346938775510204,98.0,72.0,90.0,1550,1482,0.17021017292191687,0.0025728642124389716,0.00030718638957366227,6.626475532446e-06,-2.9860401274809005e-10,-3.315407434029073e-07,-1.475063863363407e-11,0.99687624,pixels
24,MHR.7197.jpg,orifice,100.2996826171875,93.18353271484375,6318.5,309.32084834575653,0.9858792323295366,0.8298612170576322,0.8136363844324566,98.3869857788086,80.05123138427734,26.56505012512207,1689,1056,0.16639743766892556,0.0012111953564777785,0.00029145722581016257,5.208994502528093e-06,-8.830711168566683e-11,-1.3571527842812722e-07,-1.8274598981848373e-10,0.9968183,pixels
25,MHR.7197.jpg,orifice,95.5511474609375,74.7020263671875,5410.5,287.23758816719055,0.9803406414205472,0.824071173432025,0.6894254696907568,97.97962951660156,67.54965209960938,11.768290519714355,1253,1131,0.17247398596725724,0.0036503700232201324,0.00011816792090161947,4.517159495251031e-06,-9.675895459833364e-11,-2.4504000659936215e-07,3.910766813441143e-11,0.9967487,pixels
26,MHR.7197.jpg,orifice,102.4083251953125,86.0029296875,6749.0,320.65180218219757,0.9818869571542882,0.8248631870721859,0.8181818181818182,99.0,81.0,90.0,742,1694,0.16673804710456155,0.0011910632579096765,0.000276144848752082,4.656343285281824e-06,-6.261288550041791e-11,-6.060348406836636e-09,-1.5478465063261498e-10,0.9954364,pixels
27,MHR.7197.jpg,orifice,103.11346435546875,87.08102416992188,6776.0,313.7644999027252,0.9891248813955186,0.8649194263528768,0.8503185166067442,99.29552459716797,84.43282318115234,18.434946060180664,1050,437,0.16364654138262813,0.0009356712116267973,9.260445430751722e-05,1.2521412249921613e-06,-1.5996317100237083e-12,4.978002877672516e-09,1.3388066195892729e-11,0.99542266,pixels
28,MHR.7197.jpg,orifice,116.95526123046875,82.75054931640625,7714.5,341.03657734394073,0.9866982157702884,0.833519424698031,0.7232142857142857,112.0,81.0,90.0,627,511,0.17006688025561628,0.0030293455222272594,7.745670231249216e-05,2.9391858514822533e-06,5.986566048172283e-13,1.1688423657049166e-08,-4.434355427061505e-11,0.9952813,pixels
29,MHR.7197.jpg,orifice,88.4732666015625,67.97673034667969,4246.5,252.89444267749786,0.9827586206896551,0.8343771856382921,0.738505726086663,84.40239715576172,62.3316535949707,14.03624439239502,1559,282,0.1694316064859802,0.0028414251159841228,0.00013366770443638752,4.014349936963094e-06,-1.6589317797528815e-12,-6.801778834395744e-09,9.297516675962738e-11,0.9940182,pixels
30,MHR.7197.jpg,orifice,101.911865234375,82.34619140625,6013.0,298.5929261445999,0.982275586049171,0.8475045495877939,0.797979797979798,99.0,79.0,90.0,268,529,0.16624672764372264,0.0019425297313724083,5.138469102082354e-05,1.3313064394206684e-06,1.0065579695892801e-11,5.841022233435902e-08,-4.464328030716918e-12,0.99327046,pixels
31,MHR.7197.jpg,orifice,96.5504150390625,67.5784912109375,5453.5,285.0954523086548,0.9896561110607023,0.8431495295653166,0.6947368421052632,95.0,66.0,90.0,1170,1598,0.17260132458288804,0.0036647359201530776,9.073159573201921e-05,3.1329590796633223e-06,1.6843637548672082e-11,9.789301426462547e-08,-5.006406705177626e-11,0.99164104,pixels
32,MHR.7197.jpg,orifice,84.6163330078125,98.17999267578125,6138.5,299.86500561237335,0.987850016092694,0.8578681646158272,0.8432495450464386,94.79861450195312,79.93888854980469,77.47119140625,2036,872,0.16329689132531933,0.0007479666816954516,0.00014099873472972133,2.005578534307958e-06,-6.107370509002571e-12,-9.437542185914856e-09,-3.3168585294705825e-11,0.99024594,pixels
33,MHR.7197.jpg,orifice,107.63778686523438,77.259521484375,6118.0,309.62236428260803,0.9819436642324051,0.8019636641861289,0.7211538461538461,104.0,75.0,90.0,534,914,0.17490445287147957,0.004422268364328013,0.00021509055245727115,6.921451561593918e-06,-2.5737128331864813e-10,-4.350615086122298e-07,-7.127606500736299e-11,0.9902046,pixels
34,MHR.7197.jpg,orifice,80.792236328125,108.9052734375,6495.0,311.2792179584503,0.9845384265575261,0.8423426021440741,0.7168022103167951,104.36896514892578,74.81190490722656,81.8698959350586,2367,1137,0.16894414679876807,0.0027230262213302917,8.644024942782116e-05,2.42409913274507e-06,-3.500299886619101e-11,-1.2636161163379235e-07,-2.469679018331036e-12,0.9895559,pixels
35,MHR.7197.jpg,orifice,113.3726806640625,91.9482421875,7591.0,351.07820785045624,0.9459190031152648,0.7739289812568384,0.7837837837837838,111.0,87.0,90.0,1271,632,0.1765940901529162,0.003618640428925065,0.0004793181916115435,2.3571119363717388e-05,-1.3195982687107772e-09,-6.653132950110151e-07,2.129751089524868e-09,0.9808905,pixels
36,MHR.7197.jpg,orifice,122.92514038085938,91.61572265625,7544.5,350.00713980197906,0.977520082923037,0.7739029812306597,0.643137227327373,123.69316864013672,79.55168151855469,75.96376037597656,509,1331,0.17821270679904094,0.0053136448088144245,0.00035386434208073213,2.3619505284197335e-05,1.6233162986569122e-09,1.118779779930455e-06,1.423962787255043e-09,0.9791278,pixels
37,MHR.7197.jpg,orifice,133.89044189453125,97.64007568359375,10104.0,397.2792184352875,0.9847953216374269,0.8044730614565186,0.7307692849424591,129.99996948242188,94.99998474121094,90.0,894,798,0.1726356484708362,0.00340831119757094,0.0002757324935543411,6.566133590560063e-06,-3.774252489290938e-11,-4.071672989220019e-08,-2.768274604055489e-10,0.9786524,pixels
38,MHR.7197.jpg,orifice,86.4971923828125,67.45392608642578,3832.0,262.79393684864044,0.958958958958959,0.6972759441444186,0.6102696327406937,93.12361907958984,56.83051681518555,49.184913635253906,1308,135,0.18689790924602007,0.009094205424077989,0.00010399905183704986,8.157003687791986e-06,1.4510586205896684e-10,3.3261229847403186e-07,-1.8811898659990358e-10,0.95991206,pixels
39,MHR.7197.jpg,orifice,87.84326171875,80.60858154296875,3842.5,301.11983728408813,0.90571596935769,0.5325311371037946,0.7216035932240845,88.24491119384766,63.6778450012207,31.607501983642578,1667,640,0.18151255785967108,0.003950979586637588,0.0005740914476427224,9.774544437360053e-06,7.14814249878019e-10,2.84353956580986e-07,-1.5865452823623047e-10,0.94899607,pixels
40,MHR.7197.jpg,orifice,86.29002380371094,89.299560546875,5582.0,284.4507917165756,0.9860448683978096,0.8669327357495393,0.9304027963843124,86.3301773071289,80.32183837890625,71.56504821777344,131,804,0.16074992294315474,9.619036130012919e-05,6.525950326526492e-05,4.324544284539495e-07,-5.675696867988814e-13,-1.0263440442264068e-09,2.226164648112769e-12,0.9470529,pixels
41,MHR.7197.jpg,orifice,92.442626953125,95.14389038085938,6311.0,322.5929262638092,0.9766326214794181,0.7620761394000031,0.978021978021978,91.0,89.0,90.0,2067,448,0.16152373118573016,3.7289068612543796e-05,0.00014709611810909408,2.1610978980430323e-07,-3.574967354097647e-13,7.904248287769682e-10,-1.1648380270111469e-12,0.90279377,pixels
42,MHR.7197.jpg,orifice,78.9423828125,141.3729248046875,6855.0,385.62236404418945,0.947870575221239,0.5792858198690511,0.4243641405187116,146.49874877929688,62.16881561279297,78.69007110595703,2266,1655,0.2340797643231741,0.028202296880676984,0.00018969178619136244,2.4945629467702577e-05,1.2238621706737356e-09,2.04164667099059e-06,-1.202829784909014e-09,0.73550683,pixels
43,MHR.7197.jpg,avicularium,76.44537353515625,79.541748046875,4363.0,248.7939373254776,0.9878863353334089,0.8857588305454216,0.9704141898344922,75.57909393310547,73.34302520751953,26.56505012512207,1037,865,0.15993989734552125,4.196742263095523e-05,5.349013858126878e-05,1.3274113607054635e-08,-1.1139606819408567e-14,-7.37568313626597e-11,-1.0092904523089543e-15,0.9843896,pixels
44,MHR.7197.jpg,avicularium,82.7806396484375,69.32568359375,4063.5,243.72286927700043,0.9833030852994555,0.8596418764948325,0.8589743589743589,78.0,67.0,90.0,1388,757,0.16294306084081067,0.0010446852338144425,4.130453564364465e-05,4.248497020189547e-07,7.243455851466919e-14,-2.9041132045700294e-10,-1.778246036008438e-12,0.9768529,pixels
45,MHR.7197.jpg,avicularium,65.40447998046875,59.1689453125,2687.5,195.0954531431198,0.9867817147053424,0.887286841756018,0.9016393442622951,61.0,55.0,90.0,493,576,0.16228312353725236,0.0008613621530406309,3.02785645829451e-05,2.9430254481901527e-07,-2.869576780630239e-13,-3.763059296394975e-09,-8.30347887049051e-13,0.972002,pixels
46,MHR.7197.jpg,avicularium,108.11126708984375,62.7618408203125,4961.5,302.5512970685959,0.9765771085523078,0.6811218641358302,0.5728155339805825,103.0,59.0,90.0,732,1338,0.18681078934028836,0.009000843270449397,0.00012652320840749454,1.3668465128488131e-05,4.5297697132171175e-10,8.667154693994853e-07,-3.4337482887788936e-10,0.95837605,pixels
47,MHR.7197.jpg,avicularium,64.84803771972656,58.286865234375,2754.5,198.95331716537476,0.9851573676680973,0.8744807858838922,0.8688524590163934,61.0,53.0,90.0,217,670,0.1619578884756686,0.000542225919467908,5.0353110803832415e-05,1.8408081821415012e-07,-3.096594499808197e-13,9.720245671570154e-11,-4.671182264891243e-13,0.9520947,pixels
48,MHR.7197.jpg,avicularium,62.0059814453125,62.2369384765625,2879.5,207.0954531431198,0.9846127543169773,0.8436956677613121,1.0,60.0,60.0,90.0,1784,1199,0.16722000449016877,0.0022368385934271127,8.222972402646987e-05,1.6429680186032075e-06,9.311439083595055e-12,1.2091226724167001e-08,-1.6672751487406473e-11,0.94236857,pixels
49,MHR.7197.jpg,avicularium,63.96014404296875,71.7327880859375,3367.5,219.92387986183167,0.985657836967657,0.8749287570525,0.9104477611940298,67.0,61.0,90.0,993,1298,0.16206121426113373,0.0007582851046265593,1.0522386455014162e-05,2.1509626201983948e-07,1.7908109616625296e-13,1.7518861546321658e-09,2.69529054359825e-13,0.92987657,pixels
50,MHR.7197.jpg,avicularium,60.04046630859375,65.666015625,3052.5,206.95331728458405,0.9902676399026764,0.895613749604546,0.9193548387096774,62.0,57.0,90.0,1031,1687,0.16065630950720067,0.00021417484675690144,2.2906607243919747e-05,1.254922844734696e-07,1.930994018004832e-14,-9.072300622762255e-10,-2.1188975206006204e-13,0.917482,pixels
51,MHR.7197.jpg,avicularium,92.7825927734375,86.583984375,5614.5,309.86500549316406,0.9563106796116505,0.7348114009900305,0.8777777777777778,90.0,79.0,90.0,1942,1519,0.16320003079059375,0.0005294731328868823,0.00013437678668934866,3.1653729049909406e-07,-3.663389082217856e-13,-4.655037060361373e-09,-2.0316626194339886e-12,0.65841544,pixels
52,MHR.7197.jpg,avicularium,79.822021484375,76.99609375,4674.0,259.1370825767517,0.9869087837837838,0.8746603547219162,0.9615384615384616,78.0,75.0,90.0,1380,1221,0.16123110512987035,0.0003971905900198483,6.156287911679274e-05,1.9858375529906021e-07,-2.3730461696294177e-14,-1.285174108309014e-09,6.939389302363799e-13,0.55534995,pixels
53,MHR.7197.jpg,avicularium,95.1412353515625,86.65838623046875,6513.0,307.48022854328156,0.988615664845173,0.8656783411129183,0.9130434782608695,92.0,84.0,90.0,1750,755,0.16397572043561826,0.0010928246917393113,5.18708559750891e-05,9.234931006932913e-08,-1.6846170262592509e-13,-3.0528470476926683e-09,1.1168569677148605e-13,0.55134517,pixels
54,MHR.7197.jpg,avicularium,58.0142822265625,65.3641357421875,2452.0,191.68123972415924,0.9819783740488587,0.8386313836041616,0.7397260001860224,65.29318237304688,48.29906463623047,63.43495178222656,661,941,0.1663586946842311,0.0020157266741058894,7.362595765788279e-05,1.0530382726864281e-06,-4.688407588706165e-13,-5.722449996177818e-10,-9.260316095149308e-12,0.53336865,pixels
55,MHR.7197.jpg,avicularium,74.2030029296875,80.44384765625,4038.0,243.137082695961,0.9772507260406583,0.8583685078593092,0.9117646032478484,74.3355712890625,67.77654266357422,59.93141555786133,1289,1660,0.16059330398648247,0.0002944546567468629,1.9599802753317333e-06,2.4030165451781877e-08,-4.9578568231202e-15,-4.11416484409161e-10,-1.6176270429475486e-15,0.5264672,pixels
56,MHR.7197.jpg,ovicell,247.2266845703125,259.2215576171875,47268.0,926.666081905365,0.9071682180213031,0.6917203564396839,0.9689754771326445,249.68287658691406,241.93658447265625,88.6279067993164,906,650,0.16722799586662518,0.00020220453004088699,0.0003144903619315161,1.1661947144725662e-05,-6.618837255853981e-10,-1.5805649823790453e-07,2.463801118876889e-10,0.9990544,pixels
57,MHR.7197.jpg,ovicell,278.5142822265625,245.790283203125,48795.5,929.653888463974,0.9325287619921263,0.7094912703336905,0.788385453407143,280.76873779296875,221.35398864746094,4.834405899047852,1186,1477,0.18239326612107148,0.004978473875466748,0.00038133750119331253,2.525249873606953e-05,2.161315566633303e-10,8.974289327109402e-07,-2.468613729431353e-09,0.9956866,pixels
58,MHR.7197.jpg,ovicell,210.6329345703125,197.85321044921875,27718.5,653.8549000024796,0.9697038604838286,0.8147358436101614,0.8239130968507451,205.71824645996094,169.49395751953125,26.56505012512207,1753,945,0.16510334866146556,0.0010450185583854225,0.00018465780803840254,3.5195244366761322e-06,-7.614601547087104e-11,-9.027817751073801e-08,-4.745760817333129e-11,0.9850743,pixels
59,MHR.7197.jpg,ovicell,193.1141357421875,230.18865966796875,29160.5,711.6295046806335,0.9441944048698355,0.7235973012770375,0.7965824308305424,211.71046447753906,168.64483642578125,88.9583740234375,855,1099,0.16906584963820648,0.001528319775240461,0.00010743448898358599,4.20716450532611e-06,8.645191865314089e-11,7.785111751474334e-08,2.2945043494204786e-11,0.9540128,pixels
60,MHR.7197.jpg,ovicell,365.8048095703125,362.71923828125,100082.0,1361.9696855545044,0.9054039995114824,0.6780019720646313,0.988950276243094,362.0,358.0,90.0,2203,1112,0.17099924686446344,0.00018679808815179411,0.00026493283320589675,2.7605354031762352e-05,-1.5326377761139446e-09,-2.7788351943636284e-07,1.795651452331322e-09,0.5245419,pixels
61,MHR.7197.jpg,ascopore,55.3323974609375,46.6094970703125,1845.0,163.88224959373474,0.984,0.8632615562572256,0.8461538461538461,52.0,44.0,90.0,1638,1138,0.165364783119211,0.0018279443134356552,1.8940546934899563e-05,2.633034427111754e-07,-5.465157304082794e-13,-1.0429812538422393e-08,2.1695738838094132e-13,0.947218,pixels
62,MHR.7197.jpg,ascopore,51.35211181640625,41.6947021484375,1640.5,152.81118166446686,0.987063778580024,0.8828274546198966,0.8163265306122449,49.0,40.0,90.0,865,1342,0.16304778253735785,0.0009820949560878063,4.9266003485243045e-05,4.501777475686031e-07,-2.7062416056711205e-13,4.532575154299365e-10,2.1027241990170042e-12,0.913586,pixels
63,MHR.7197.jpg,ascopore,66.43582153320312,48.001220703125,2257.5,184.2670259475708,0.9774843039618966,0.8354921430488838,0.7022375064717135,64.16072082519531,45.05606460571289,6.340191841125488,518,1431,0.16920037907196178,0.003137830761978963,2.9375966166396995e-05,7.695982210323531e-07,-1.4200620572112686e-12,-2.0380544332605932e-08,-3.3724678356437845e-12,0.89305454,pixels
64,MHR.7197.jpg,ascopore,51.90283203125,42.750579833984375,1640.5,153.63960933685303,0.9841031793641272,0.8733326772436621,0.8367346938775511,49.0,41.0,90.0,1525,362,0.1628921181346103,0.0008682711875749533,8.279569990585191e-05,4.2344397732855133e-07,1.0941631607535768e-12,6.702685479041864e-09,2.2559067084680866e-12,0.8666963,pixels
65,MHR.7197.jpg,ascopore,47.783935546875,56.513427734375,1866.0,169.88224959373474,0.9721281583745767,0.8125039795831127,0.8148148148148148,54.0,44.0,90.0,2198,1676,0.17255096726506122,0.003918009058674745,8.848991574948189e-05,2.2821439751021197e-06,-1.7436242302634524e-11,-7.354804888445975e-08,-2.73450652119676e-11,0.8402586,pixels
66,MHR.7197.jpg,ascopore,65.79339599609375,49.679931640625,2317.0,188.8528116941452,0.9821958456973294,0.8163736669064068,0.734375,64.0,47.0,90.0,1004,511,0.1760218552795832,0.005339462452933204,7.847902177752423e-05,2.102767789176027e-06,-2.6866288064074576e-11,-1.536443963928419e-07,-2.8061198619318433e-12,0.8237607,pixels
67,MHR.7197.jpg,ascopore,49.0350341796875,59.31390380859375,2094.0,177.19595789909363,0.9775910364145658,0.8380673468871618,0.8245614035087719,57.0,47.0,90.0,1945,892,0.16661076038045827,0.002078796380041413,8.239632951613027e-05,2.492659173031049e-06,3.073620415406338e-11,9.985079132864801e-08,1.8204960834216035e-11,0.6863694,pixels
68,MHR.7197.jpg,ascopore,51.32086181640625,39.47869873046875,1442.5,147.1543276309967,0.9740040513166779,0.837104368719138,0.7346938775510204,49.0,36.0,90.0,633,600,0.16990178161093958,0.0033364964171504444,9.3114650160071e-07,1.0725353481838683e-07,2.846560604592274e-14,4.8091028716968895e-09,-1.8399227636203695e-14,0.6714477,pixels
