,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
25,MHR.4325.jpg,autozooid,400.916259765625,340.4625244140625,106487.5,1288.2468156814575,0.9817637866418354,0.8063253987173439,0.8494897959183674,392.0,333.0,0.0,2378,1620,0.16489021322924713,0.001252899062275205,4.690803868028515e-05,1.0388750543899856e-07,-1.6632324576641773e-13,-3.6591264158464554e-09,-1.5789459223596526e-13,0.9690147,pixels
26,MHR.4325.jpg,autozooid,312.4171142578125,158.4442138671875,32863.0,797.1269806623459,0.9728105619939907,0.6499232188099872,0.5049180327868853,305.0,154.0,90.0,2147,1743,0.2136642993294821,0.015088082316357878,0.0022948906692472166,0.0001352031415571446,-6.186543564481963e-08,-1.4778550316909951e-05,-4.294748755096238e-08,0.9569166,pixels
27,MHR.4325.jpg,autozooid,467.11175537109375,482.2483215332031,171949.5,1596.6631194353104,0.9848985600219949,0.8475868177346186,0.976890756302521,476.0,465.0,90.0,304,283,0.16071086288459863,0.00016641708603948237,3.324374156878284e-05,5.6779649504078876e-08,7.796504523088363e-14,5.619774853666927e-10,-2.6146051045374855e-15,0.94982475,pixels
28,MHR.4325.jpg,autozooid,450.462158203125,519.1041259765625,189957.5,1731.335130572319,0.9773889643533382,0.7963500771852485,0.8699999841308574,499.99993896484375,434.99993896484375,90.0,2342,233,0.1659643147577323,0.0007569588446152671,0.00011633135060615973,1.4107396900907953e-07,5.496734503752011e-13,-2.174581761272042e-09,-1.5644511863489014e-13,0.945133,pixels
29,MHR.4325.jpg,autozooid,352.0618896484375,340.10009765625,70279.0,1126.1706947088242,0.9227446397857227,0.6963490596999066,0.6493851914285032,399.6242980957031,259.5101013183594,62.3005256652832,1825,1455,0.18534515763173598,0.006843648113816509,0.0002784150915109875,1.5000631524156139e-05,8.983519029227114e-10,5.071513867479477e-07,3.6432606249640115e-10,0.94318444,pixels
30,MHR.4325.jpg,autozooid,303.9951171875,262.1070556640625,62166.5,995.7716398239136,0.9860498683500936,0.7878558694648905,0.8865979381443299,291.0,258.0,90.0,1881,1687,0.16765728034583285,0.0012511319138221834,0.0001517472021101365,1.6152978478656532e-06,1.98031407372588e-11,5.476506676581456e-08,1.572868574278874e-11,0.8631326,pixels
31,MHR.4325.jpg,autozooid,143.6171875,254.15316772460938,24036.0,674.6173114776611,0.9564473448598316,0.6636775029262056,0.5749999459584485,239.99996948242188,137.99996948242188,90.0,2502,501,0.19339194487907194,0.00858856393490234,0.000817649643773207,2.9655035944500855e-05,-4.137681092570214e-09,-2.3143437710728373e-06,2.0501945627472343e-09,0.86204284,pixels
32,MHR.4325.jpg,autozooid,297.1278076171875,374.3868408203125,69307.5,1052.7320964336395,0.9760863595073621,0.7858766211307799,0.8303506642585933,333.85821533203125,277.2193908691406,75.43423461914062,2085,1479,0.170247566011472,0.002206505498105257,0.0004054328603018475,9.100883911094493e-06,5.215956414627661e-10,3.4297994958600306e-07,1.8316514526723738e-10,0.8564919,pixels
33,MHR.4325.jpg,orifice,108.625,97.7716064453125,7938.5,342.83556628227234,0.9875598681346023,0.8487437187203791,0.8785046728971962,107.0,94.0,90.0,1588,1055,0.16562950000852342,0.0011742425528563228,0.0002530618160504924,3.268224627214825e-06,-9.343095019357613e-11,-1.0792161968462603e-07,-1.0235117328289338e-11,0.99943775,pixels
34,MHR.4325.jpg,orifice,94.033203125,98.5565185546875,6592.0,309.220343708992,0.9869740979188502,0.8663451442650802,0.8306772934100194,100.4000015258789,83.4000015258789,53.13010025024414,1119,1055,0.16411317038809015,0.0009293334004698644,0.00018699554258250838,2.4576676689512805e-06,-1.728462949528836e-11,-3.0272438513577876e-08,4.9770692275885076e-11,0.9993057,pixels
35,MHR.4325.jpg,orifice,117.581298828125,112.1865234375,9865.0,378.39191699028015,0.9890220061155948,0.8658113052917726,0.9304347826086956,115.0,107.0,90.0,2378,589,0.16290127780821845,0.0003863704630130097,0.00022422654644059804,5.045863120961368e-07,-2.884855824191413e-12,-8.725983683936162e-09,-4.525958590197884e-12,0.9990107,pixels
36,MHR.4325.jpg,orifice,122.22958374023438,121.87677001953125,10430.0,395.84775948524475,0.9743565790088281,0.8364457717434568,0.928437445759573,119.77977752685547,111.2080307006836,70.75047302246094,333,1069,0.16312424482957194,0.0001523511178776327,0.00025637213621862887,1.805105044140699e-06,-3.603531863450574e-11,-1.3339470898336046e-08,-1.4469819363746495e-11,0.99895227,pixels
37,MHR.4325.jpg,orifice,127.5130615234375,115.26771545410156,10989.0,397.8477602005005,0.9870654810024252,0.8724372548689888,0.8304498651858957,129.24472045898438,107.33126068115234,63.43495178222656,1121,168,0.16247766639751476,0.0007945979363574945,5.338541077259866e-05,6.091843415287977e-07,-3.436365918913593e-12,-1.62294736454326e-08,5.102153478949564e-13,0.9989256,pixels
